Date,Daily_Yield,Moving_Average,Volatility,Drawdown
2024-05-31,0.001799878922799758,8118.256005859375,0.09985494819125193,-0.029990341026932536
2024-06-03,0.0006443120266244051,8118.325,0.09834581936189801,-0.029365352137714438
2024-06-04,-0.00751687505666232,8111.435986328125,0.09453660286607773,-0.03666149151136262
2024-06-05,0.008650892896082452,8105.1939697265625,0.0966189861365745,-0.028327753251755503
2024-06-06,0.0041903453920135725,8097.81748046875,0.09420238918461787,-0.024256110930046516
2024-06-07,-0.004766136816548583,8086.95048828125,0.09341435762751267,-0.028906639803265088
2024-06-10,-0.01347444660582342,8071.185473632812,0.1028818393968664,-0.041991585434505645
2024-06-11,-0.013272141529427683,8049.355981445313,0.1092121451043694,-0.054706408699001514
2024-06-12,0.009691641996246059,8030.591479492187,0.11688539381022013,-0.045544961630766496
2024-06-13,-0.019921951490869838,8006.56796875,0.13209524147271856,-0.06455956860537465
2024-06-14,-0.026563241854741793,7973.356469726563,0.156325787737188,-0.08940789902521407
2024-06-17,0.009102671836374476,7942.136474609375,0.16117789013666997,-0.08111907795324583
2024-06-18,0.0075585356534244585,7916.503466796875,0.16579307262042942,-0.07417368374270392
2024-06-19,-0.007681366777903098,7890.407983398438,0.16626362470644576,-0.08128529525051109
2024-06-20,0.013360234317201458,7868.858471679688,0.175908743112684,-0.06901105152439928
2024-06-21,-0.005575299804517986,7845.5384521484375,0.1760686209253628,-0.07420159402684365
2024-06-24,0.010266709790261563,7824.258447265625,0.18034971072886807,-0.06469669046843056
2024-06-25,-0.005785774967623225,7804.483447265625,0.17910891606542095,-0.07010814494385352
2024-06-26,-0.006936546950464528,7788.189453125,0.17359000942620248,-0.07655838345530502
2024-06-27,-0.010307286425759954,7765.799975585937,0.17356802100656882,-0.08607656069449794
2024-06-28,-0.00681479473886748,7740.12646484375,0.173215675889464,-0.09230476134040473
2024-07-01,0.010927344644740655,7718.281958007812,0.1800008668889664,-0.08238606263518118
2024-07-02,-0.003020691894463856,7698.30146484375,0.17912483772662915,-0.08515789161802613
2024-07-03,0.012441818844391994,7679.576977539063,0.18272924360391182,-0.07377559183431602
2024-07-04,0.008346310098845233,7662.3599609375,0.18527362137680178,-0.06604503570264585
2024-07-05,-0.0026195744332022652,7646.0509765625,0.18502370014025915,-0.06849160024888151
2024-07-08,-0.006275704260967352,7632.7244873046875,0.18082660917470114,-0.07433747148232644
2024-07-09,-0.015574017007086272,7618.696997070312,0.18296020054228793,-0.08875375544428313
2024-07-10,0.00864197434524816,7604.139477539063,0.18212415632906653,-0.08087878877662884
2024-07-11,0.007074632042670004,7600.094970703125,0.1714357421946499,-0.07437634440461023
2024-07-12,0.01274266242997446,7611.1474609375,0.14714799417126292,-0.06258143462415929
2024-07-15,-0.011859926228587447,7614.2044677734375,0.1515197937961058,-0.07369914965482505
2024-07-16,-0.006901896711764888,7611.765966796875,0.15121016041990754,-0.08009238244792746
2024-07-17,-0.0012163179860525952,7611.796459960938,0.14873279750490548,-0.08121128262866285
2024-07-18,0.002079004224374126,7607.556958007813,0.14050134889910296,-0.07930111700394063
2024-07-19,-0.006858161680307173,7602.854467773437,0.14118587264835122,-0.08561541880240585
2024-07-22,0.011613214879405698,7598.6109619140625,0.1426317143182045,-0.07499647417854285
2024-07-23,-0.003068758237162017,7595.427465820312,0.14162258722233206,-0.07783508636781132
2024-07-24,-0.011173054044359643,7590.656469726562,0.1449827378028334,-0.08813848478563598
2024-07-25,-0.011540201892122126,7585.471459960938,0.14614003656773328,-0.09866155076886611
2024-07-26,0.012206801114253985,7587.385473632812,0.15101882144795592,-0.08765909158247163
2024-07-29,-0.009822223119990148,7581.520971679687,0.14960348570614343,-0.09662030754644307
2024-07-30,0.0041779643717565484,7578.353466796875,0.15032792349664714,-0.09284601937720365
2024-07-31,0.00756531736870536,7573.323974609375,0.1457382438689876,-0.0859831116115078
2024-08-01,-0.021382227693463096,7557.0574951171875,0.15906654648835167,-0.1055268288347012
2024-08-02,-0.016098119854396353,7535.866479492188,0.16665408608648635,-0.1199261651506622
2024-08-05,-0.014177110935418402,7511.9434814453125,0.17114961243838936,-0.13240306953868033
2024-08-06,-0.002650751321687461,7493.012475585938,0.16476428046681982,-0.13470285324879264
2024-08-07,0.01906998078798705,7477.635473632812,0.1777876258959646,-0.11820165328434713
2024-08-08,-0.0025543002158219252,7458.6514892578125,0.17451654163454344,-0.12045403099167432
2024-08-09,0.003071392700207509,7435.92099609375,0.16651153879596406,-0.11775259992296525
2024-08-12,-0.002619091980946786,7416.818994140625,0.1631697335204528,-0.12006328701371811
2024-08-13,0.0034755678556641634,7401.611010742187,0.16362571904095707,-0.11700500725904418
2024-08-14,0.007901425557053976,7389.738500976562,0.16735949330783115,-0.11002808805665017
2024-08-15,0.012274081128479608,7381.579516601562,0.17406127983841707,-0.09910450060738941
2024-08-16,0.003546917061839183,7377.338525390625,0.1733571250655872,-0.09590909898965956
2024-08-19,0.004626995135212253,7370.446020507812,0.16858577099284844,-0.09172587478889514
2024-08-20,0.00020844777844897244,7364.801025390625,0.16841716640766247,-0.09153654706527214
2024-08-21,0.005208608175385709,7365.350537109375,0.16490089853715192,-0.08680471689727712
2024-08-22,-8.111285802969714e-05,7370.205029296875,0.1590633212903885,-0.08687878877662884
2024-08-23,0.007034742546697448,7373.173022460937,0.1551101432907583,-0.08045521614174395
2024-08-26,0.001759272493780939,7380.499536132813,0.15032253916785512,-0.07883748629670231
2024-08-27,-0.003239674963354977,7385.041528320313,0.15056012901062468,-0.08182175342952801
2024-08-28,0.0015715679092429546,7387.350512695312,0.14839492230584853,-0.08037877396225297
2024-08-29,0.008350888081681163,7400.875512695313,0.1265775088168187,-0.0726991200260733
2024-08-30,-0.0013087377543874457,7419.833032226563,0.10836468821938752,-0.07391271369737193
2024-09-02,0.00202723463874821,7444.704516601562,0.0886077531280162,-0.0720353174720749
2024-09-03,-0.009327217828400625,7466.95751953125,0.09737397190820703,-0.08069064620307546
2024-09-04,-0.009785993829366846,7478.705541992187,0.08781119181846189,-0.08968700186661135
2024-09-05,-0.009200177034390133,7487.9310302734375,0.09487320644980457,-0.098062042606145
2024-09-06,-0.010718593300918622,7492.060522460937,0.10363292484970664,-0.10772954875411099
2024-09-09,0.009923420273338701,7500.790014648437,0.10796221057721841,-0.09887517406891648
2024-09-10,-0.0023850964809996045,7507.373999023437,0.10833640719801517,-0.10102444372018607
2024-09-11,-0.0014471352667404513,7510.547509765625,0.10538750556982136,-0.10232538295161625
2024-09-12,0.005169747809516068,7511.132495117187,0.0975426102120743,-0.0976846315664721
2024-09-13,0.004059165077769933,7511.909985351563,0.0977995331455846,-0.0940219845337916
2024-09-16,-0.00211782038026187,7510.173486328125,0.09660227620906262,-0.09594068323901514
2024-09-17,0.005098367228608014,7510.257983398437,0.09842864630565663,-0.0913314568457231
2024-09-18,-0.005678861340075891,7506.2669677734375,0.09841766107167133,-0.096491659506385
2024-09-19,0.022902961240965913,7510.831982421875,0.1288666776375366,-0.07579864300317028
2024-09-20,-0.015120707652298337,7506.99296875,0.13794930697705188,-0.08977322153417676
2024-09-23,0.0010426722199465832,7502.878466796875,0.13781887326517672,-0.088824153358419
2024-09-24,0.012776859929809925,7504.789965820312,0.14514214855429097,-0.0771821871944535
2024-09-25,-0.005048605883049451,7504.187475585937,0.1462658225206974,-0.08184113063316642
2024-09-26,0.023325216417038774,7509.244458007813,0.1659871254142832,-0.06042487629996148
2024-09-27,0.006419480568624625,7517.286450195313,0.16700466485793922,-0.05439329205060591
2024-09-30,-0.020026211984694897,7516.752954101563,0.18295821110253885,-0.07333021243814998
2024-10-01,-0.008077814986248932,7516.701440429688,0.18216608384262004,-0.08081567953542117
2024-10-02,0.0004647461157532007,7520.532421875,0.1784163818975391,-0.08038849219282392
2024-10-03,-0.013171742025081201,7522.823413085937,0.18182476414242515,-0.09250137773695594
2024-10-04,0.008502534168124187,7532.276416015625,0.17905836244433265,-0.0847853396936387
2024-10-07,0.004596008793952278,7539.814428710937,0.17664990160781008,-0.08057900506651655
2024-10-08,-0.007220175655750727,7545.5029296875,0.17872365473120044,-0.08721738615152144
2024-10-09,0.0051546830127353616,7553.66591796875,0.17914757006541285,-0.08251228111759651
2024-10-10,-0.0024470608659887816,7558.991918945312,0.1789222941902189,-0.08475742940949897
2024-10-11,0.0048133475461853426,7564.62392578125,0.17912599592305933,-0.08035204882818286
2024-10-14,0.003189531840516402,7572.254931640625,0.17896628919465044,-0.07741880240585464
2024-10-15,-0.010535281638489824,7573.982446289063,0.18286582281471836,-0.08713845515688425
2024-10-16,-0.003984357021862062,7576.337451171875,0.18222967818710614,-0.09077562146306777
2024-10-17,0.012243724034803893,7574.753442382813,0.16813763568977058,-0.07964332908654559
2024-10-18,0.0038661482270940795,7580.3929443359375,0.1589816155178838,-0.07608509377499927
2024-10-21,-0.01009054533853837,7581.800439453125,0.16359560379341997,-0.08540789902521406
2024-10-22,-0.00014992679568270884,7578.354956054687,0.15674586410343305,-0.08554502088826997
2024-10-23,-0.004992649958187267,7574.94794921875,0.15672402018333353,-0.09011057450149625
2024-10-24,0.0007735672122644033,7563.0074462890625,0.12951515141945655,-0.08940671387514444
2024-10-25,-0.0007649649564054339,7548.294946289063,0.12613035373774828,-0.09010328582856804
2024-10-28,0.007922585545962368,7544.354443359375,0.11093900533608661,-0.08289455127255489
2024-10-29,-0.006064634426149906,7541.2064453125,0.10933256751242032,-0.08845646054931705
2024-10-30,-0.011017013664589181,7533.744946289063,0.11555479651249938,-0.0984989481793132
2024-10-31,-0.0104989186750708,7527.374462890625,0.11215050376421466,-0.1079637344078694
2024-11-01,0.00799139977406016,7520.761962890625,0.11159938160083673,-0.10083511599656307
2024-11-04,-0.005047826666614852,7510.546459960938,0.11059091175955957,-0.10537394447571924
2024-11-05,0.004807560470236227,7504.837963867188,0.11035397124060842,-0.10107297561553731
2024-11-06,-0.005068081456083617,7495.31396484375,0.10906819390298447,-0.10562881099819264
2024-11-07,0.0075974489034988935,7489.514477539063,0.11335287475971638,-0.09883387158898996
2024-11-08,-0.011706821622226582,7477.553466796875,0.11768370793156988,-0.10938366270629019
2024-11-11,0.012019883967606226,7468.794458007813,0.12628661911729533,-0.09867855767236526
2024-11-12,-0.026915731168126733,7454.044946289063,0.15301537072994892,-0.12293828331012414
2024-11-13,-0.0014044458918083258,7440.286450195313,0.15283526121879834,-0.12417006903499156
2024-11-14,0.013159479374519778,7426.68994140625,0.1539835531573546,-0.11264460312287043
2024-11-15,-0.005767379168117426,7409.5189453125,0.1530936275203847,-0.11776231815353619
2024-11-18,0.0011830172642741665,7396.6189453125,0.15065720622135173,-0.11671861574471867
2024-11-19,-0.006676052265508492,7381.345947265625,0.15154663218973055,-0.1226154484311576
2024-11-20,-0.004314176199149755,7366.394458007812,0.15138938026400706,-0.1264006399810376
2024-11-21,0.002065670873979686,7351.896459960937,0.15177116289650316,-0.12459607122751919
2024-11-22,0.0057795775623694645,7339.769946289062,0.15419316901727334,-0.11953660632277562
2024-11-25,0.00033913796097251314,7324.796459960938,0.15028316157642574,-0.11923800776273295
2024-11-26,-0.008675261124734157,7308.966455078125,0.15150570792958745,-0.12687884803413232
2024-11-27,-0.007155453553585933,7294.699951171875,0.1490947043932647,-0.1331264258836775
2024-11-28,0.005070707519520434,7286.1439453125,0.14743869612839264,-0.12873076353293236
2024-11-29,0.007780737999268705,7277.4439453125,0.14726752655718642,-0.12195164587715919
2024-12-02,0.00024606031852192345,7270.702954101563,0.14660482789692583,-0.12173559301946608
2024-12-03,0.0025604624094308637,7263.116455078125,0.1456622023634027,-0.11948683001985126
2024-12-04,0.0065964291242404105,7259.799951171875,0.14721166470644728,-0.113678587301117
2024-12-05,0.0037326043514935847,7255.046948242188,0.14504644331406075,-0.11037030013925514
2024-12-06,0.013142257355751585,7259.457446289062,0.14662964779460322,-0.09867855767236526
2024-12-09,0.00717128252329835,7262.120458984375,0.14259252271609119,-0.09221492696512695
2024-12-10,-0.011411597911579308,7270.51044921875,0.11013167551240909,-0.10257420520873456
2024-12-11,0.003870313656256563,7280.838940429688,0.11008714383626154,-0.09910088589967704
2024-12-12,-0.0003313792830591522,7286.295947265625,0.10107732988451859,-0.09939942520221623
2024-12-13,-0.0015321667170568043,7293.292944335937,0.09853567040711984,-0.10077929542828361
2024-12-16,-0.007084047703037166,7297.23544921875,0.102587358620851,-0.10714941779502829
2024-12-17,0.0011716764118323564,7304.0384521484375,0.09896504880279185,-0.10610328582856804
2024-12-18,0.002568652181504927,7313.346948242188,0.09710645543309435,-0.1038071760836716
2024-12-19,-0.012221346334382988,7317.399462890625,0.10821089743297933,-0.11475985896714172
2024-12-20,-0.0027267792008365266,7318.372973632812,0.10699661749741939,-0.11717371337145566
2024-12-23,-0.00029694992024165145,7319.115454101562,0.10700596997469193,-0.11743586856685728
2024-12-24,0.0014259710021229388,7323.524462890625,0.10187354675348528,-0.11617735770791976
2024-12-27,0.009979853099061797,7334.1414794921875,0.10266233576787458,-0.10735693757222008
2024-12-30,-0.005684290243403445,7340.856982421875,0.10475786588100598,-0.11243097982282006
2024-12-31,0.009185700977776268,7348.138500976563,0.10608360812449392,-0.10427803620633462
2025-01-02,0.001763987193230676,7355.981982421875,0.10607391758891932,-0.10269799413350715
2025-01-03,-0.015085633604139947,7357.321997070312,0.12036904786823699,-0.11623436342626885
2025-01-06,0.022447786765537714,7364.4425048828125,0.14261585142347152,-0.09639578086575212
2025-01-07,0.005863816059167526,7372.3830078125,0.14335533172711917,-0.0910972119344612
2025-01-08,-0.004931025429403713,7373.660009765625,0.13747142940767912,-0.0955790346952683
2025-01-09,0.0050802106803080616,7374.1669921875,0.1362615176858188,-0.09098438564783266
2025-01-10,-0.007908882951361496,7375.980004882813,0.1328606625737483,-0.09817368374270392
2025-01-13,-0.0030143697552430515,7375.242016601563,0.1326389560493259,-0.10089212171491214
2025-01-14,0.0020286833857348086,7375.378515625,0.13284083881172454,-0.09906811650025184
2025-01-15,0.006859130647088207,7378.6295166015625,0.13483836666487237,-0.09288850700719979
2025-01-16,0.0214259770733658,7392.512524414063,0.1506958195739124,-0.07345275695534947
2025-01-17,0.009824796040508676,7409.715014648437,0.15325232831427235,-0.06434961927054013
2025-01-20,0.003080514932390699,7427.159008789063,0.1532737020662022,-0.06146733430120589
2025-01-21,0.004842593303484799,7450.988012695312,0.14340100340028003,-0.056922402299191134
2025-01-22,0.008551040138094379,7479.134008789062,0.1427969639411437,-0.04885810790791384
2025-01-23,0.0070444231027422255,7510.148510742188,0.14239973484557686,-0.04215786198927439
2025-01-24,0.004435827250137914,7542.39501953125,0.14203950295583684,-0.037909039732156084
2025-01-27,-0.0026540170633156945,7569.955517578125,0.14240561586417022,-0.04046244555716868
2025-01-28,-0.0011648476138224062,7599.146020507813,0.1393439941785587,-0.04158016058783443
2025-01-29,-0.0031516994074496374,7623.7330078125,0.1399981338560966,-0.044600811827797696
2025-01-30,0.008785053302337031,7651.127026367188,0.141211505294891,-0.03620757903469527
2025-01-31,0.0010740583820729732,7684.52451171875,0.1233432872437464,-0.03517240970637907
2025-02-03,-0.011980875998375606,7704.986010742187,0.11700444419481422,-0.0467318894254985
2025-02-04,0.006553851723603676,7725.8385009765625,0.11727688399412078,-0.04048431157595331
2025-02-05,-0.0018617482981270195,7747.801513671875,0.11510037376406113,-0.04227068827590293
2025-02-06,0.014691414099884392,7773.668530273438,0.12235106854742157,-0.02820029036176706
2025-02-07,-0.004319676948336459,7800.768017578125,0.11856630070182517,-0.032398151165891384
2025-02-10,0.00416283778963078,7830.647021484375,0.11600340018146918,-0.028370181624248172
2025-02-11,0.002832758391775325,7860.908520507813,0.11586534936248895,-0.02561778910254511
2025-02-12,0.0016552752212817268,7889.288525390625,0.11560549973607948,-0.024004918372788956
2025-02-13,0.015160040084017279,7915.757006835937,0.10445872470020777,-0.009208793813516636
2025-02-14,0.001767513669328702,7939.196508789062,0.10174359000331447,-0.007457556813131463
2025-02-17,0.0012948330263617969,7961.978002929687,0.10191637506031442,-0.00617238007762733
2025-02-18,0.0021283930954107966,7983.758471679687,0.10168035751052118,-0.0040571242333560485
2025-02-19,-0.011700339274615668,7997.415478515625,0.11131136240899171,-0.015709993777962134
2025-02-20,0.0014844928949875325,8008.913989257812,0.10953106839272002,-0.014248822257118307
2025-02-21,0.003930978481331282,8020.258471679687,0.10936365998805452,-0.010373855589464015
2025-02-24,-0.007789497232287834,8029.478979492187,0.11335634095037563,-0.01808254570234956
2025-02-25,-0.004933933795476131,8037.16396484375,0.11516448101194697,-0.022927261414476607
2025-02-26,0.011532640963682006,8050.7359619140625,0.11986171180481826,-0.01165903232496815
2025-02-27,-0.0050835350471150065,8058.779956054687,0.11913197615612638,-0.016683298272643775
2025-02-28,0.001124324686553102,8066.852954101562,0.1191323564798691,-0.015577731030191697
2025-03-03,0.010858493224848775,8084.092456054687,0.1134947997920458,-0.004888388492192824
2025-03-04,-0.018511635141439275,8091.16845703125,0.13373683795138377,-0.02330953156943498
2025-03-05,0.01563510563555459,8105.271948242187,0.14300794200425349,-0.008038872922283785
2025-03-06,0.0029264317938522133,8114.774438476563,0.13479942020305366,-0.005135966341738023
2025-03-07,-0.009377069084274381,8122.162939453125,0.13868917150207669,-0.014464875114811412
2025-03-10,-0.009013854397567744,8124.23193359375,0.14248192283798655,-0.023348345234215282
2025-03-11,-0.013133100567090938,8119.8824462890625,0.14979526386923234,-0.03617480963527007
2025-03-12,0.00592424287883353,8117.220947265625,0.15136895159869898,-0.030464875114811413
2025-03-13,-0.006352516503793426,8105.925952148437,0.1411660955407287,-0.03662386299665195
2025-03-14,0.011346364566062972,8098.412939453125,0.14791810299851374,-0.02569304613196646
2025-03-17,0.005692401926125745,8092.655444335937,0.14959199714471305,-0.020146899351130336
2025-03-18,0.005027241069235799,8088.05595703125,0.15066018768699457,-0.015220941601730318
2025-03-19,0.007012126564636345,8091.102465820312,0.1468371996703794,-0.00831554620603834
2025-03-20,-0.009456073081057892,8089.6834716796875,0.15086068954460088,-0.01769298687446298
2025-03-21,-0.006331694146838651,8084.105493164063,0.1515913272499721,-0.02391265443986845
2025-03-24,-0.0025637504506141884,8080.6724853515625,0.14944454613546598,-0.026415098811887056
2025-03-25,0.010752457800285553,8083.548486328125,0.15343005349050692,-0.01594666824686676
2025-03-26,-0.009608288182044622,8077.886499023438,0.1514244631495473,-0.025401736244852004
2025-03-27,-0.005051914858015483,8072.2659912109375,0.15141224350821753,-0.03032532369411277
2025-03-28,-0.009265177378405709,8062.488500976562,0.15425741627679576,-0.03930953156943498
2025-03-31,-0.015837398807263647,8042.038500976562,0.1557366540557742,-0.05452436964830672
2025-04-01,0.010993850723900245,8033.460498046875,0.1506604158256616,-0.04412995170513466
2025-04-02,-0.0022256201418592303,8017.714501953125,0.13718797161481994,-0.04625735533761963
2025-04-03,-0.033064730382648344,7987.780004882812,0.1746666103809078,-0.07779259873781517
2025-04-04,-0.0426412210571796,7945.487524414062,0.2223424959217667,-0.1171166483956031
2025-04-07,-0.047812021908977265,7889.463525390625,0.26857528003288417,-0.15932908654558384
2025-04-08,0.025017583318283965,7847.389013671875,0.2908585208274609,-0.13829753192498
2025-04-09,-0.03343462850871226,7791.092016601562,0.3037620563053922,-0.16710823383010873
2025-04-10,0.03832132199112581,7750.48251953125,0.34445244944100645,-0.13519072027495482
2025-04-11,-0.0029778494567218594,7704.308520507812,0.33906082356760503,-0.13776599211875204
2025-04-14,0.023691070421005822,7664.26552734375,0.35293858785111154,-0.1173387455186513
2025-04-15,0.008563007918578558,7625.30703125,0.3544870576791402,-0.10978051020710497
2025-04-16,-0.0007402033389161122,7583.23203125,0.35212227342850166,-0.1104394536458179
2025-04-17,-0.006017807749501225,7542.815014648438,0.35178029558194346,-0.11579265799531865
2025-04-22,0.00557385844973024,7506.991015625,0.353720856540621,-0.11086421143077242
2025-04-23,0.021277592601367745,7479.992504882813,0.36531089081543183,-0.09194554235430061
2025-04-24,0.0027290750843471656,7449.702001953125,0.36233752526658486,-0.08946739355870938
2025-04-25,0.004462343481677067,7424.980981445313,0.3626982584456701,-0.0854042843175017
2025-04-28,0.0049759431291167555,7404.1634765625,0.36366259053180183,-0.08085330805013184
2025-04-29,-0.002362056493882436,7386.152978515625,0.36276377857772446,-0.0830243844626826
2025-04-30,0.005029202383132647,7376.310986328125,0.35981429357613065,-0.0784127285117478
2025-05-02,0.02325689807118536,7371.0169921875,0.3677949087003688,-0.0569794672750437
2025-05-05,-0.005475827078179174,7364.471997070313,0.3681874067406397,-0.06214328464341797
2025-05-06,-0.004012750270885435,7369.368994140625,0.34808560189395643,-0.06590666943201683
2025-05-07,-0.0091049509201504,7386.9634765625,0.310847579424652,-0.07441154336167817
2025-05-08,0.008863447907805133,7425.3294677734375,0.2477659785347121,-0.06620763829219875
2025-05-09,0.006408531221147928,7457.4959716796875,0.2367667593627792,-0.0602234007881248
2025-05-12,0.013733668785310682,7506.8499755859375,0.1915428295554452,-0.04731682024236319
2025-05-13,0.0030228889025039063,7544.240478515625,0.15126966060181246,-0.04443696483067169
2025-05-14,-0.004704195886244045,7580.839990234375,0.15260225398298874,-0.048932120529762084
2025-05-15,0.0021284448987541893,7609.857495117188,0.13576144747937594,-0.04690782495333472
2025-05-16,0.004229942388997987,7637.4219970703125,0.13464589142202948,-0.04287629996148262
2025-05-19,-0.00038800290318052877,7665.10498046875,0.1344988297541381,-0.04324766673580042
2025-05-20,0.0074572297198618465,7697.9329833984375,0.13004198273551437,-0.03611294480163551
2025-05-21,-0.004020145977431833,7727.133984375,0.1332685557270338,-0.039987911469289796
2025-05-22,-0.005821420873340921,7746.23798828125,0.12043269736967707,-0.04557654588012207
2025-05-23,-0.01653519386394442,7757.818994140625,0.13810654670049163,-0.06135812272228971
2025-05-26,0.01211858471920313,7772.4125,0.1428356274986683,-0.049983111611507806
2025-05-27,-0.00017115757787078412,7785.064013671875,0.14255285735701467,-0.05014571420106071
2025-05-28,-0.00494327064009048,7796.675512695312,0.14381310326991675,-0.05484110100441469
2025-05-29,-0.0010759855044777389,7805.968017578125,0.14348862157705555,-0.0558580782791621
2025-05-30,-0.003577259510168518,7805.038525390625,0.11830447333493851,-0.05923551894758674
2025-06-02,-0.0018950141381219865,7805.502026367188,0.11681717189779627,-0.061018280939824004
2025-06-03,0.0034430605083268784,7808.8480224609375,0.11634478386596366,-0.05778531006488696
2025-06-04,0.005259005717108911,7817.739526367188,0.11176718472017423,-0.05283019762377411
2025-06-05,-0.001845036688020607,7822.531030273438,0.10841255692664184,-0.05457776065894344
2025-06-06,0.001874145263212501,7825.5870361328125,0.106389158380885,-0.052805902047346746
2025-06-09,-0.0017168642325311456,7822.655541992188,0.09416853850797673,-0.05443210571538621
2025-06-10,0.0016505053509350276,7819.1805419921875,0.0936395518698544,-0.05287144084619715
2025-06-11,-0.0036428720334289455,7816.13603515625,0.09307057589827072,-0.056321708986400404
2025-06-12,-0.0013876257665363934,7811.718017578125,0.09265281591911527,-0.057631181298331904
2025-06-13,-0.010357829949106945,7801.617529296875,0.09703845532264876,-0.06739207727178453
2025-06-16,0.00749023476281474,7794.548046875,0.10190511157176066,-0.06040662498888922
2025-06-17,-0.007557276981211225,7781.613549804688,0.0995121098264716,-0.06750739237355931
2025-06-18,-0.0035932891123753308,7768.895043945313,0.09938790372438418,-0.07085810790791384
2025-06-19,-0.013410176473657054,7753.345556640625,0.10700698416557,-0.0833180646499363
2025-06-20,0.004793830633843532,7746.108569335937,0.09463226897914886,-0.07892364670676424
2025-06-23,-0.0068633286548877015,7731.58056640625,0.08322491653759574,-0.08524529643566117
2025-06-24,0.010403938137233615,7721.040576171875,0.09388186562173163,-0.0757282450890344
2025-06-25,-0.00759324478437251,7709.5435791015625,0.09568199335186976,-0.08274646677135493
2025-06-26,-0.00011247415226400825,7698.423071289062,0.09579701699431378,-0.082849634084916
2025-06-27,0.017762900430570605,7695.4060546875,0.11704994992705173,-0.06655838345530503
2025-06-30,-0.00333348272956302,7691.841552734375,0.11741017289299262,-0.0696699949631122
2025-07-01,-0.0004331269780526448,7686.779052734375,0.11651408124686735,-0.07007294598678558
2025-07-02,0.009896142123129614,7683.466552734375,0.12071009680372234,-0.06087025569612752
2025-07-03,0.0020843897042732706,7681.6805419921875,0.12089137667380524,-0.05891274332612367
2025-07-04,-0.007515560106535202,7676.250537109375,0.12332250697759438,-0.06598554116915055
2025-07-07,0.0035342049127009556,7672.850537109375,0.12413821172161867,-0.06268454268021688
2025-07-08,0.005598486805924008,7670.96953125,0.12578708379302075,-0.05743699445942342
2025-07-09,0.014388331811287403,7676.0975341796875,0.13519568791566275,-0.043875085182661255
2025-07-10,0.003019630635994197,7682.954541015625,0.13520263537264282,-0.04098794109804154
2025-07-11,-0.009232808495997946,7690.185034179687,0.13401281462350476,-0.04984231578323605
2025-07-14,-0.0026975775686078896,7693.481518554688,0.13230330273147994,-0.05240543983881959
2025-07-15,-0.005373853458279232,7697.605517578125,0.13076720324936697,-0.057497674142988356
2025-07-16,-0.005681035847526106,7700.90400390625,0.13185344667317841,-0.06285206364255874
2025-07-17,0.01293822763935637,7714.331494140625,0.12820794604374347,-0.05072703031021303
2025-07-18,8.564585464077012e-05,7725.981982421875,0.12782832040644543,-0.05064572901543658
2025-07-21,-0.0031254938883308325,7739.014501953125,0.1252299768667148,-0.05361292998725964
2025-07-22,-0.00690029995451058,7745.435498046875,0.12439558611802601,-0.06014328464341797
2025-07-23,0.013689876619678909,7760.048999023437,0.1280868268738042,-0.04727676217000978
2025-07-24,-0.004095366738524064,7773.097485351563,0.12969912590063656,-0.05117851322923765
2025-07-25,0.0020848950685670165,7780.248999023437,0.11511461757734744,-0.0492003199905188
2025-07-28,-0.0043014679761324,7786.997485351562,0.11564203545708533,-0.053290154365796566
2025-07-29,0.007240206401997185,7796.735986328125,0.1176604919461291,-0.04643577968060206
2025-07-30,0.0005854508048876994,7802.91298828125,0.11317563166865524,-0.04587751474030399
2025-07-31,-0.01144622289363828,7803.784008789063,0.12107996683008851,-0.056798613374418536
2025-08-01,-0.02905441636439543,7796.278515625,0.15773275522769709,-0.08420277917691328
2025-08-04,0.011376595195093486,7791.705493164062,0.16304828047121153,-0.07378412491481734
2025-08-05,-0.0014373313058256842,7784.4219970703125,0.16143692117297279,-0.07511540398802999
2025-08-06,0.0018356741366065688,7772.25048828125,0.15151784162053472,-0.07341761725578501
2025-08-07,0.009730157072462609,7762.603979492187,0.15599335413387097,-0.06440182513110723
2025-08-08,0.004368760999568844,7758.289477539062,0.15415168745386906,-0.06031442031347219
2025-08-11,-0.005744540936168163,7752.806982421875,0.15510197262886571,-0.06571248259310836
2025-08-12,0.007131228106761922,7752.16748046875,0.15640885513548258,-0.05904986518917958
2025-08-13,0.006648716758305584,7756.311499023437,0.15662990300271723,-0.05279375425913306
2025-08-14,0.00837538480056299,7758.728491210937,0.15264184158882857,-0.04486053746555658
2025-08-15,0.006748164960713288,7763.767504882812,0.15431038869197578,-0.03841509881188705
2025-08-18,-0.004972630565445946,7768.058984375,0.15505294629487562,-0.04319670528280643
2025-08-19,0.01205348466735967,7779.79248046875,0.1574814494875133,-0.031663891440253625
2025-08-20,-0.0007582694884009644,7785.9224609375,0.15091205286967385,-0.032398151165891384
2025-08-21,-0.004357157445771365,7791.9229736328125,0.15102792549757307,-0.036614144766081005
2025-08-22,0.003955499507984461,7798.678466796875,0.15138367096845706,-0.03280347248970401
2025-08-25,-0.0158914466277722,7800.786474609375,0.16188987268353075,-0.04817362448520044
2025-08-26,-0.016987033064372214,7793.408984375,0.17075207868954145,-0.06434233059761192
2025-08-27,0.0044255457564053025,7787.507495117187,0.1717340216517862,-0.06020153476934017
2025-08-28,0.002410910409986533,7787.038989257812,0.16721824787567469,-0.05793576486622619
